BINANCE:STMXUSDT;0.00007014819752000616
BINANCE:STORJUSDT;0.003970955076908716
BINANCE:STPTUSDT;0.0001511238305992668
BINANCE:STRAXUSDT;0.00010958281657600985
BINANCE:STXUSDT;0.04237939415572426
BINANCE:SUNUSDT;0.00010586454419993463
BINANCE:SUSHIUSDT;0.00023810171392986678
BINANCE:SXPUSDT;0.00008142561842053493
BINANCE:TCTUSDT;0.00007471122902669763
BINANCE:TFUELUSDT;0.00009202466707231344
BINANCE:THETAUSDT;0.00013385699650876834
BINANCE:TOMOUSDT;0.0001273970828896135
BINANCE:TRBUSDT;0.00011669299195626963
BINANCE:TROYUSDT;0.0000996993318885633
BINANCE:TRUUSDT;0.0001185167451507518
BINANCE:TRXUSDT;0.00013582767240056495
BINANCE:TWTUSDT;0.00009420126850362607
BINANCE:UMAUSDT;0.00022490322185393614
BINANCE:UNFIUSDT;0.04228064789825224
BINANCE:UNIUSDT;0.0023098426283929695
BINANCE:UTKUSDT;0.0000819650688082221
BINANCE:VETUSDT;0.001258726848939484
BINANCE:VITEUSDT;0.00006607773304017326
BINANCE:VTHOUSDT;0.021551958065100216
BINANCE:WANUSDT;0.0001034811791712734
BINANCE:WAVESUSDT;0.00014460279585424763
BINANCE:WINGUSDT;0.00009983776598331124
BINANCE:WINUSDT;0.0010563673302384892
BINANCE:WNXMUSDT;0.008234515561671011
BINANCE:WRXUSDT;0.000736313723575107
BINANCE:WTCUSDT;0.00012994202995711334
BINANCE:XEMUSDT;0.0037417436507166096
BINANCE:XLMUSDT;0.0002659899333349224
BINANCE:XMRUSDT;0.008473088810728786
BINANCE:XRPUSDT;0.0036766627029839044
BINANCE:XTZUSDT;0.0001618199768762957
BINANCE:XVSUSDT;0.00010994854916233671
BINANCE:YFIIUSDT;0.00019923885619526225
BINANCE:YFIUSDT;0.0481399295922131
BINANCE:ZECUSDT;0.00017372110411288175
BINANCE:ZENUSDT;0.0016221730681096184
BINANCE:ZILUSDT;0.00011979013757837357
BINANCE:ZRXUSDT;0.00014286399883335963
